0,6.99875e-021nan,
735,4.62451e-019,3.28775e-015,
736,4.62019e-019,3.28421e-015,
737,4.60673e-019,3.26781e-015,
738,4.58271e-019,3.23668e-015,
739,4.54881e-019,3.18882e-015,
740,4.50718e-019,3.12674e-015,
741,4.45845e-019,3.05177e-015,
742,4.40704e-019,2.96986e-015,
743,4.35473e-019,2.88548e-015,
744,4.30569e-019,2.80439e-015,
745,4.26469e-019,2.7364e-015,
746,4.23187e-019,2.6858e-015,
747,4.20926e-019,2.65511e-015,
748,4.20024e-019,2.64688e-015,
749,4.2041e-019,2.65955e-015,
750,4.22051e-019,2.69104e-015,
751,4.24463e-019,2.73687e-015,
752,4.27141e-019,2.79043e-015,
753,4.29903e-019,2.84572e-015,
754,4.32331e-019,2.89475e-015,
755,4.34291e-019,2.93194e-015,
756,4.35361e-019,2.95093e-015,
757,4.35342e-019,2.94825e-015,
758,4.34354e-019,2.92342e-015,
759,4.32438e-019,2.87885e-015,
760,4.29902e-019,2.81966e-015,
761,4.26848e-019,2.75229e-015,
762,4.23544e-019,2.68471e-015,
763,4.20304e-019,2.62488e-015,
764,4.17366e-019,2.5793e-015,
765,4.15084e-019,2.55074e-015,
766,4.14092e-019,2.54214e-015,
767,4.14548e-019,2.55499e-015,
768,4.16267e-019,2.58861e-015,
769,4.19181e-019,2.64012e-015,
770,4.2307e-019,2.70769e-015,
771,4.2752e-019,2.78642e-015,
772,4.32092e-019,2.87004e-015,
773,4.3656e-019,2.9523e-015,
774,4.40528e-019,3.02528e-015,
775,4.43619e-019,3.08394e-015,
776,4.45706e-019,3.1221e-015,
777,4.46658e-019,3.14011e-015,
778,4.46343e-019,3.13629e-015,
779,4.45099e-019,3.11414e-015,
780,4.4297e-019,3.07969e-015,
781,4.401e-019,3.03782e-015,
782,4.36836e-019,2.99322e-015,
783,4.33627e-019,2.95152e-015,
784,4.30836e-019,2.91732e-015,
785,4.28711e-019,2.89428e-015,
786,4.27583e-019,2.88535e-015,
787,4.2772e-019,2.8921e-015,
788,4.29314e-019,2.91463e-015,
789,4.32256e-019,2.95317e-015,
790,4.36199e-019,3.00607e-015,
791,4.40994e-019,3.07228e-015,
792,4.46014e-019,3.14677e-015,
793,4.51067e-019,3.22328e-015,
794,4.55793e-019,3.29535e-015,
795,4.59566e-019,3.35688e-015,
796,4.62193e-019,3.4014e-015,
797,4.63702e-019,3.42439e-015,
798,4.63859e-019,3.42338e-015,
799,4.62885e-019,3.40111e-015,
800,4.60486e-019,3.35619e-015,
801,4.57012e-019,3.29433e-015,
802,4.52794e-019,3.22092e-015,
803,4.48086e-019,3.14167e-015,
804,4.43577e-019,3.06375e-015,
805,4.39742e-019,2.99312e-015,
806,4.37064e-019,2.936e-015,
807,4.35743e-019,2.89583e-015,
808,4.35856e-019,2.87833e-015,
809,4.37057e-019,2.88332e-015,
810,4.39265e-019,2.91085e-015,
811,4.42213e-019,2.95733e-015,
812,4.45907e-019,3.0185e-015,
813,4.49843e-019,3.08819e-015,
814,4.53616e-019,3.15445e-015,
815,4.57139e-019,3.21925e-015,
816,4.59186e-019,3.26739e-015,
817,4.59945e-019,3.29537e-015,
818,4.59248e-019,3.29849e-015,
819,4.57221e-019,3.27629e-015,
820,4.5393e-019,3.22978e-015,
821,4.49662e-019,3.1623e-015,
822,4.44771e-019,3.08106e-015,
823,4.39383e-019,2.99236e-015,
824,4.33984e-019,2.90504e-015,
825,4.29359e-019,2.82946e-015,
826,4.25354e-019,2.77011e-015,
827,4.22603e-019,2.73316e-015,
828,4.21182e-019,2.72079e-015,
829,4.21297e-019,2.73366e-015,
830,4.23091e-019,2.76862e-015,
831,4.26256e-019,2.82468e-015,
832,4.30107e-019,2.8948e-015,
833,4.34451e-019,2.97274e-015,
834,4.3861e-019,3.05042e-015,
835,4.42219e-019,3.11944e-015,
836,4.44777e-019,3.17164e-015,
837,4.46122e-019,3.20078e-015,
838,4.46202e-019,3.20413e-015,
839,4.44933e-019,3.18047e-015,
840,4.42383e-019,3.13324e-015,
841,4.38893e-019,3.06782e-015,
842,4.34672e-019,2.99143e-015,
843,4.30033e-019,2.9133e-015,
844,4.25415e-019,2.84092e-015,
845,4.21276e-019,2.77974e-015,
846,4.18236e-019,2.73765e-015,
847,4.16357e-019,2.71609e-015,
848,4.15816e-019,2.71596e-015,
849,4.16651e-019,2.73544e-015,
850,4.18976e-019,2.77263e-015,
851,4.22401e-019,2.82324e-015,
852,4.26528e-019,2.88281e-015,
853,4.30887e-019,2.94531e-015,
854,4.35054e-019,3.00451e-015,
855,4.3886e-019,3.05638e-015,
856,4.41746e-019,3.09467e-015,
857,4.43645e-019,3.1154e-015,
858,4.44432e-019,3.11693e-015,
859,4.44184e-019,3.09847e-015,
860,4.43084e-019,3.06262e-015,
861,4.41178e-019,3.01436e-015,
862,4.38673e-019,2.96062e-015,
863,4.35959e-019,2.90758e-015,
864,4.33277e-019,2.86225e-015,
865,4.3088e-019,2.82816e-015,
866,4.29208e-019,2.80753e-015,
867,4.28575e-019,2.80248e-015,
868,4.28998e-019,2.8135e-015,
869,4.30421e-019,2.83907e-015,
870,4.32791e-019,2.87831e-015,
871,4.35734e-019,2.92867e-015,
872,4.39014e-019,2.98652e-015,
873,4.42404e-019,3.04774e-015,
874,4.45823e-019,3.11103e-015,
875,4.48808e-019,3.17015e-015,
876,4.51201e-019,3.21993e-015,
877,4.53022e-019,3.25693e-015,
878,4.54022e-019,3.27717e-015,
879,4.54164e-019,3.28007e-015,
880,4.53418e-019,3.2673e-015,
881,4.51801e-019,3.23923e-015,
882,4.49404e-019,3.19906e-015,
883,4.46365e-019,3.1519e-015,
884,4.43226e-019,3.10267e-015,
885,4.40005e-019,3.05527e-015,
886,4.37198e-019,3.01454e-015,
887,4.35145e-019,2.98384e-015,
888,4.33962e-019,2.96649e-015,
889,4.33575e-019,2.96256e-015,
890,4.34167e-019,2.9735e-015,
891,4.35549e-019,2.99825e-015,
892,4.37694e-019,3.03541e-015,
893,4.40247e-019,3.08212e-015,
894,4.42999e-019,3.13328e-015,
895,4.45701e-019,3.18366e-015,
896,4.47989e-019,3.22845e-015,
897,4.49583e-019,3.26188e-015,
898,4.50308e-019,3.2794e-015,
899,4.49931e-019,3.27788e-015,
900,4.48378e-019,3.25562e-015,
901,4.45912e-019,3.21414e-015,
902,4.42607e-019,3.15701e-015,
903,4.38608e-019,3.0862e-015,
904,4.34491e-019,3.00986e-015,
905,4.30395e-019,2.93357e-015,
906,4.26551e-019,2.86337e-015,
907,4.23527e-019,2.80485e-015,
908,4.21397e-019,2.76208e-015,
909,4.20367e-019,2.7367e-015,
910,4.2046e-019,2.73025e-015,
911,4.21475e-019,2.74225e-015,
912,4.23363e-019,2.77104e-015,
913,4.25683e-019,2.81264e-015,
914,4.28269e-019,2.86195e-015,
915,4.30823e-019,2.91222e-015,
916,4.33e-019,2.95863e-015,
917,4.34543e-019,2.99499e-015,
918,4.35193e-019,3.01551e-015,
919,4.34968e-019,3.01967e-015,
920,4.3377e-019,3.00508e-015,
921,4.31699e-019,2.97327e-015,
922,4.28854e-019,2.92812e-015,
923,4.25334e-019,2.87396e-015,
924,4.21672e-019,2.81584e-015,
925,4.18169e-019,2.7596e-015,
926,4.15104e-019,2.70987e-015,
927,4.12591e-019,2.67093e-015,
928,4.10637e-019,2.64577e-015,
929,4.09908e-019,2.6367e-015,
930,4.10109e-019,2.64293e-015,
931,4.11384e-019,2.66402e-015,
932,4.13711e-019,2.69862e-015,
933,4.16798e-019,2.74348e-015,
934,4.20441e-019,2.79445e-015,
935,4.2431e-019,2.848e-015,
936,4.27981e-019,2.90021e-015,
937,4.31178e-019,2.94666e-015,
938,4.3374e-019,2.9846e-015,
939,4.35394e-019,3.01108e-015,
940,4.3608e-019,3.02363e-015,
941,4.35989e-019,3.02182e-015,
942,4.35097e-019,3.00701e-015,
943,4.33457e-019,2.98132e-015,
944,4.31153e-019,2.94863e-015,
945,4.28344e-019,2.9128e-015,
946,4.25504e-019,2.87769e-015,
947,4.23001e-019,2.84821e-015,
948,4.21109e-019,2.8276e-015,
949,4.20155e-019,2.81847e-015,
950,4.20319e-019,2.82169e-015,
951,4.21795e-019,2.83811e-015,
952,4.24582e-019,2.86881e-015,
953,4.28186e-019,2.91074e-015,
954,4.32279e-019,2.96409e-015,
955,4.36529e-019,3.025e-015,
956,4.40701e-019,3.0904e-015,
957,4.44624e-019,3.15528e-015,
958,4.47996e-019,3.21392e-015,
959,4.50675e-019,3.2616e-015,
960,4.5219e-019,3.29308e-015,
961,4.52402e-019,3.30532e-015,
962,4.51315e-019,3.29702e-015,
963,4.49174e-019,3.26931e-015,
964,4.46223e-019,3.22502e-015,
965,4.42913e-019,3.1702e-015,
966,4.39418e-019,3.10939e-015,
967,4.36207e-019,3.05121e-015,
968,4.33496e-019,3.00089e-015,
969,4.31591e-019,2.96426e-015,
970,4.30803e-019,2.94589e-015,
971,4.31293e-019,2.9483e-015,
972,4.32944e-019,2.97113e-015,
973,4.35616e-019,3.01357e-015,
974,4.39117e-019,3.07262e-015,
975,4.42797e-019,3.13913e-015,
976,4.46487e-019,3.2096e-015,
977,4.49657e-019,3.27521e-015,
978,4.51792e-019,3.32641e-015,
979,4.52677e-019,3.35645e-015,
980,4.52237e-019,3.35914e-015,
981,4.50651e-019,3.33397e-015,
982,4.47512e-019,3.28011e-015,
983,4.43302e-019,3.20322e-015,
984,4.38324e-019,3.11097e-015,
985,4.32802e-019,3.0102e-015,
986,4.27269e-019,2.91043e-015,
987,4.22072e-019,2.8198e-015,
988,4.17544e-019,2.74505e-015,
989,4.14282e-019,2.69211e-015,
990,4.12567e-019,2.66538e-015,
991,4.12324e-019,2.6664e-015,
992,4.13473e-019,2.69376e-015,
993,4.1565e-019,2.74268e-015,
994,4.18666e-019,2.80694e-015,
995,4.22125e-019,2.87868e-015,
996,4.25449e-019,2.94873e-015,
997,4.28204e-019,3.00817e-015,
998,4.3005e-019,3.04916e-015,
999,4.30804e-019,3.06671e-015,
1000,4.30276e-019,3.05762e-015,
1001,4.28356e-019,3.02207e-015,
1002,4.2507e-019,2.96319e-015,
1003,4.2082e-019,2.88658e-015,
1004,4.15845e-019,2.80009e-015,
1005,4.10563e-019,2.71059e-015,
1006,4.05573e-019,2.6267e-015,
1007,4.01101e-019,2.55498e-015,
1008,3.97472e-019,2.50033e-015,
1009,3.94994e-019,2.46571e-015,
1010,3.93847e-019,2.45148e-015,
1011,3.94257e-019,2.45819e-015,
1012,3.96008e-019,2.48268e-015,
1013,3.99094e-019,2.52305e-015,
1014,4.03132e-019,2.57565e-015,
1015,4.07695e-019,2.63495e-015,
1016,4.12602e-019,2.69735e-015,
1017,4.17152e-019,2.75724e-015,
1018,4.20963e-019,2.80952e-015,
1019,4.23755e-019,2.84903e-015,
1020,4.25547e-019,2.87327e-015,
1021,4.26138e-019,2.87995e-015,
1022,4.25668e-019,2.86914e-015,
1023,4.24343e-019,2.84478e-015,
1024,4.2221e-019,2.80984e-015,
1025,4.19507e-019,2.76809e-015,
1026,4.16747e-019,2.72598e-015,
1027,4.14135e-019,2.68761e-015,
1028,4.12163e-019,2.65927e-015,
1029,4.11098e-019,2.64434e-015,
1030,4.11333e-019,2.64564e-015,
1031,4.13034e-019,2.66671e-015,
1032,4.15998e-019,2.70694e-015,
1033,4.20354e-019,2.76728e-015,
1034,4.25655e-019,2.84613e-015,
1035,4.31311e-019,2.93975e-015,
1036,4.3697e-019,3.04262e-015,
1037,4.42332e-019,3.14654e-015,
1038,4.47042e-019,3.24402e-015,
1039,4.50724e-019,3.32676e-015,
1040,4.53048e-019,3.38725e-015,
1041,4.53863e-019,3.41984e-015,
1042,4.53216e-019,3.4225e-015,
1043,4.51046e-019,3.3959e-015,
1044,4.47982e-019,3.34753e-015,
1045,4.43977e-019,3.28218e-015,
1046,4.39462e-019,3.209e-015,
1047,4.34973e-019,3.13596e-015,
1048,4.31088e-019,3.07183e-015,
1049,4.28221e-019,3.02437e-015,
1050,4.26736e-019,2.99897e-015,
1051,4.26835e-019,2.99891e-015,
1052,4.28493e-019,3.02529e-015,
1053,4.31578e-019,3.076e-015,
1054,4.35801e-019,3.14828e-015,
1055,4.40577e-019,3.23406e-015,
1056,4.45436e-019,3.32605e-015,
1057,4.49837e-019,3.41254e-015,
1058,4.5339e-019,3.48281e-015,
1059,4.55678e-019,3.52593e-015,
1060,4.56488e-019,3.53534e-015,
1061,4.55621e-019,3.50672e-015,
1062,4.53158e-019,3.44231e-015,
1063,4.49143e-019,3.34846e-015,
1064,4.43861e-019,3.23307e-015,
1065,4.37829e-019,3.1093e-015,
1066,4.31448e-019,2.98659e-015,
1067,4.2518e-019,2.87574e-015,
1068,4.19532e-019,2.78337e-015,
1069,4.15061e-019,2.71437e-015,
1070,4.12258e-019,2.67092e-015,
1071,4.11209e-019,2.65492e-015,
1072,4.1167e-019,2.6647e-015,
1073,4.13315e-019,2.69706e-015,
1074,4.15777e-019,2.74534e-015,
1075,4.18775e-019,2.80253e-015,
1076,4.2182e-019,2.86005e-015,
1077,4.24513e-019,2.91062e-015,
1078,4.26545e-019,2.94714e-015,
1079,4.27447e-019,2.96337e-015,
1080,4.27325e-019,2.95766e-015,
1081,4.25912e-019,2.92821e-015,
1082,4.23182e-019,2.87868e-015,
1083,4.19209e-019,2.8132e-015,
1084,4.14402e-019,2.73738e-015,
1085,4.09252e-019,2.65847e-015,
1086,4.04117e-019,2.58262e-015,
1087,3.99264e-019,2.51595e-015,
1088,3.9513e-019,2.46313e-015,
1089,3.9207e-019,2.42756e-015,
1090,3.90379e-019,2.41133e-015,
1091,3.9013e-019,2.41487e-015,
1092,3.91255e-019,2.43615e-015,
1093,3.93636e-019,2.47344e-015,
1094,3.97065e-019,2.52319e-015,
1095,4.01091e-019,2.58123e-015,
1096,4.05357e-019,2.64251e-015,
1097,4.09453e-019,2.70235e-015,
1098,4.13049e-019,2.75663e-015,
1099,4.15784e-019,2.80094e-015,
1100,4.17582e-019,2.83319e-015,
1101,4.18249e-019,2.8513e-015,
1102,4.17986e-019,2.85429e-015,
1103,4.17035e-019,2.84391e-015,
1104,4.15356e-019,2.8228e-015,
1105,4.13259e-019,2.79495e-015,
1106,4.10988e-019,2.7646e-015,
1107,4.0881e-019,2.73644e-015,
1108,4.07043e-019,2.71426e-015,
1109,4.05973e-019,2.70159e-015,
1110,4.05845e-019,2.70146e-015,
1111,4.06731e-019,2.7155e-015,
1112,4.08621e-019,2.74338e-015,
1113,4.11521e-019,2.7849e-015,
1114,4.1514e-019,2.83711e-015,
1115,4.19163e-019,2.89677e-015,
1116,4.23342e-019,2.95963e-015,
1117,4.27468e-019,3.02128e-015,
1118,4.31094e-019,3.07594e-015,
1119,4.34198e-019,3.12102e-015,
1120,4.3647e-019,3.15338e-015,
1121,4.37661e-019,3.17022e-015,
1122,4.37753e-019,3.17134e-015,
1123,4.36989e-019,3.15788e-015,
1124,4.3549e-019,3.13066e-015,
1125,4.33487e-019,3.09413e-015,
1126,4.31322e-019,3.05227e-015,
1127,4.29104e-019,3.00965e-015,
1128,4.26969e-019,2.97184e-015,
1129,4.25094e-019,2.94185e-015,
1130,4.23809e-019,2.92331e-015,
1131,4.23243e-019,2.9186e-015,
1132,4.23447e-019,2.92789e-015,
1133,4.24428e-019,2.94999e-015,
1134,4.26144e-019,2.98245e-015,
1135,4.28403e-019,3.02186e-015,
1136,4.30869e-019,3.06443e-015,
1137,4.33099e-019,3.10517e-015,
1138,4.34863e-019,3.13979e-015,
1139,4.35864e-019,3.16365e-015,
1140,4.35989e-019,3.17187e-015,
1141,4.35416e-019,3.16398e-015,
1142,4.34008e-019,3.13921e-015,
1143,4.31788e-019,3.09834e-015,
1144,4.28867e-019,3.04515e-015,
1145,4.25425e-019,2.98328e-015,
1146,4.21597e-019,2.91811e-015,
1147,4.17558e-019,2.85406e-015,
1148,4.13697e-019,2.79489e-015,
1149,4.10383e-019,2.74416e-015,
1150,4.07854e-019,2.70419e-015,
1151,4.06183e-019,2.67688e-015,
1152,4.05281e-019,2.66136e-015,
1153,4.05108e-019,2.65645e-015,
1154,4.05498e-019,2.66031e-015,
1155,4.06258e-019,2.67086e-015,
1156,4.07183e-019,2.68504e-015,
1157,4.08115e-019,2.69962e-015,
1158,4.08906e-019,2.71161e-015,
1159,4.09456e-019,2.71848e-015,
1160,4.09676e-019,2.7189e-015,
1161,4.09545e-019,2.7125e-015,
1162,4.08997e-019,2.69958e-015,
1163,4.08178e-019,2.68146e-015,
1164,4.06908e-019,2.65914e-015,
1165,4.05255e-019,2.63442e-015,
1166,4.03415e-019,2.6085e-015,
1167,4.01736e-019,2.58394e-015,
1168,4.00185e-019,2.56269e-015,
1169,3.98862e-019,2.54564e-015,
1170,3.97811e-019,2.53417e-015,
1171,3.97162e-019,2.5287e-015,
1172,3.9699e-019,2.53004e-015,
1173,3.97286e-019,2.53782e-015,
1174,3.98086e-019,2.55228e-015,
1175,3.99235e-019,2.57268e-015,
1176,4.00615e-019,2.59807e-015,
1177,4.02188e-019,2.62727e-015,
1178,4.03868e-019,2.65893e-015,
1179,4.05504e-019,2.69089e-015,
1180,4.06906e-019,2.72157e-015,
1181,4.07983e-019,2.74844e-015,
1182,4.08806e-019,2.77017e-015,
1183,4.09403e-019,2.78653e-015,
1184,4.09747e-019,2.79726e-015,
1185,4.09769e-019,2.80283e-015,
1186,4.09506e-019,2.80289e-015,
1187,4.09017e-019,2.79793e-015,
1188,4.08507e-019,2.79037e-015,
1189,4.08045e-019,2.78123e-015,
1190,4.07725e-019,2.77291e-015,
1191,4.07916e-019,2.76794e-015,
1192,4.08599e-019,2.76774e-015,
1193,4.09865e-019,2.77453e-015,
1194,4.11561e-019,2.78943e-015,
1195,4.13663e-019,2.81272e-015,
1196,4.16094e-019,2.84332e-015,
1197,4.18812e-019,2.87968e-015,
1198,4.21729e-019,2.9186e-015,
1199,4.24609e-019,2.95736e-015,
1200,4.2731e-019,2.99319e-015,
1201,4.296e-019,3.02499e-015,
1202,4.31205e-019,3.05014e-015,
1203,4.31985e-019,3.06708e-015,
1204,4.32035e-019,3.07391e-015,
1205,4.31388e-019,3.07013e-015,
1206,4.30213e-019,3.05696e-015,
1207,4.2871e-019,3.03651e-015,
1208,4.27101e-019,3.01102e-015,
1209,4.25558e-019,2.98413e-015,
1210,4.24232e-019,2.95996e-015,
1211,4.2317e-019,2.94157e-015,
1212,4.2247e-019,2.93157e-015,
1213,4.22211e-019,2.93225e-015,
1214,4.22534e-019,2.94345e-015,
1215,4.2347e-019,2.96558e-015,
1216,4.25e-019,2.99683e-015,
1217,4.2679e-019,3.03546e-015,
1218,4.28584e-019,3.07639e-015,
1219,4.30275e-019,3.11617e-015,
1220,4.31538e-019,3.14982e-015,
1221,4.32143e-019,3.17354e-015,
1222,4.31807e-019,3.18174e-015,
1223,4.30637e-019,3.17322e-015,
1224,4.28723e-019,3.14626e-015,
1225,4.26212e-019,3.10281e-015,
1226,4.23169e-019,3.04605e-015,
1227,4.19844e-019,2.9815e-015,
1228,4.16315e-019,2.91456e-015,
1229,4.1275e-019,2.85007e-015,
1230,4.09559e-019,2.79276e-015,
1231,4.07031e-019,2.74644e-015,
1232,4.0515e-019,2.71148e-015,
1233,4.04062e-019,2.69025e-015,
1234,4.03848e-019,2.68285e-015,
1235,4.04374e-019,2.6878e-015,
1236,4.05561e-019,2.70343e-015,
1237,4.07044e-019,2.72388e-015,
1238,4.08562e-019,2.74531e-015,
1239,4.09894e-019,2.7632e-015,
1240,4.10773e-019,2.77348e-015,
1241,4.11003e-019,2.77248e-015,
1242,4.10543e-019,2.75929e-015,
1243,4.09379e-019,2.73428e-015,
1244,4.07541e-019,2.69896e-015,
1245,4.05219e-019,2.65637e-015,
1246,4.02527e-019,2.61018e-015,
1247,3.99714e-019,2.56358e-015,
1248,3.97022e-019,2.52129e-015,
1249,3.9459e-019,2.4866e-015,
1250,3.92438e-019,2.46213e-015,
1251,3.90871e-019,2.44967e-015,
1252,3.90006e-019,2.44965e-015,
1253,3.90034e-019,2.46099e-015,
1254,3.90926e-019,2.48249e-015,
1255,3.92582e-019,2.51234e-015,
1256,3.94809e-019,2.54831e-015,
1257,3.97333e-019,2.58795e-015,
1258,4.00009e-019,2.62877e-015,
1259,4.02683e-019,2.66895e-015,
1260,4.05035e-019,2.70626e-015,
1261,4.06882e-019,2.73898e-015,
1262,4.08225e-019,2.76526e-015,
1263,4.09058e-019,2.78291e-015,
1264,4.09388e-019,2.79305e-015,
1265,4.09276e-019,2.79593e-015,
1266,4.08821e-019,2.79351e-015,
1267,4.08064e-019,2.78765e-015,
1268,4.07183e-019,2.78074e-015,
1269,4.06321e-019,2.77349e-015,
1270,4.05652e-019,2.76841e-015,
1271,4.05455e-019,2.76702e-015,
1272,4.05851e-019,2.77032e-015,
1273,4.07003e-019,2.78005e-015,
1274,4.08729e-019,2.79638e-015,
1275,4.10976e-019,2.82013e-015,
1276,4.13543e-019,2.85095e-015,
1277,4.16238e-019,2.88761e-015,
1278,4.18825e-019,2.92762e-015,
1279,4.21152e-019,2.9669e-015,
1280,4.23278e-019,3.00304e-015,
1281,4.24827e-019,3.03184e-015,
1282,4.25712e-019,3.05132e-015,
1283,4.25939e-019,3.05923e-015,
1284,4.25472e-019,3.05553e-015,
1285,4.24434e-019,3.0409e-015,
1286,4.22964e-019,3.01752e-015,
1287,4.21204e-019,2.98849e-015,
1288,4.19365e-019,2.9567e-015,
1289,4.1783e-019,2.92753e-015,
1290,4.16679e-019,2.90321e-015,
1291,4.16131e-019,2.88652e-015,
1292,4.16124e-019,2.87966e-015,
1293,4.16672e-019,2.88348e-015,
1294,4.17773e-019,2.89816e-015,
1295,4.19238e-019,2.92102e-015,
1296,4.2111e-019,2.95081e-015,
1297,4.2315e-019,2.98416e-015,
1298,4.24942e-019,3.01622e-015,
1299,4.26165e-019,3.0425e-015,
1300,4.26648e-019,3.05891e-015,
1301,4.26375e-019,3.06251e-015,
1302,4.25385e-019,3.05093e-015,
1303,4.23818e-019,3.02503e-015,
1304,4.21608e-019,2.98633e-015,
1305,4.18897e-019,2.93742e-015,
1306,4.16167e-019,2.88426e-015,
1307,4.13331e-019,2.83076e-015,
1308,4.10652e-019,2.78234e-015,
1309,4.08439e-019,2.74302e-015,
1310,4.06673e-019,2.715e-015,
1311,4.05549e-019,2.69957e-015,
1312,4.05246e-019,2.69718e-015,
1313,4.05652e-019,2.70657e-015,
1314,4.06474e-019,2.72453e-015,
1315,4.07433e-019,2.74767e-015,
1316,4.08237e-019,2.77148e-015,
1317,4.08736e-019,2.79129e-015,
1318,4.08807e-019,2.80297e-015,
1319,4.08374e-019,2.80292e-015,
1320,4.07396e-019,2.79042e-015,
1321,4.05795e-019,2.76406e-015,
1322,4.03725e-019,2.72586e-015,
1323,4.01233e-019,2.67884e-015,
1324,3.98494e-019,2.62686e-015,
1325,3.95646e-019,2.57507e-015,
1326,3.92769e-019,2.52789e-015,
1327,3.90202e-019,2.489e-015,
1328,3.8835e-019,2.4614e-015,
1329,3.87353e-019,2.44711e-015,
1330,3.87251e-019,2.44655e-015,
1331,3.88023e-019,2.45977e-015,
1332,3.89408e-019,2.48489e-015,
1333,3.91308e-019,2.5185e-015,
1334,3.93491e-019,2.55734e-015,
1335,3.95744e-019,2.59794e-015,
1336,3.97792e-019,2.63601e-015,
1337,3.99432e-019,2.66791e-015,
1338,4.00678e-019,2.6906e-015,
1339,4.01321e-019,2.70223e-015,
1340,4.01315e-019,2.70251e-015,
1341,4.00715e-019,2.69244e-015,
1342,3.99571e-019,2.67485e-015,
1343,3.98027e-019,2.65302e-015,
1344,3.96395e-019,2.63042e-015,
1345,3.94947e-019,2.61166e-015,
1346,3.93771e-019,2.59901e-015,
1347,3.93123e-019,2.59467e-015,
1348,3.93156e-019,2.5999e-015,
1349,3.93913e-019,2.61444e-015,
1350,3.95525e-019,2.63762e-015,
1351,3.97767e-019,2.66842e-015,
1352,4.00596e-019,2.70437e-015,
1353,4.0376e-019,2.74356e-015,
1354,4.06997e-019,2.7834e-015,
1355,4.10051e-019,2.82116e-015,
1356,4.12745e-019,2.85465e-015,
1357,4.149e-019,2.88129e-015,
1358,4.16479e-019,2.89957e-015,
1359,4.17349e-019,2.90854e-015,
1360,4.17531e-019,2.90812e-015,
1361,4.17277e-019,2.89976e-015,
1362,4.16727e-019,2.88613e-015,
1363,4.15873e-019,2.87045e-015,
1364,4.14791e-019,2.85486e-015,
1365,4.13646e-019,2.84153e-015,
1366,4.12757e-019,2.8322e-015,
1367,4.12356e-019,2.82848e-015,
1368,4.12418e-019,2.83113e-015,
1369,4.13039e-019,2.84022e-015,
1370,4.14125e-019,2.85603e-015,
1371,4.15613e-019,2.87731e-015,
1372,4.17383e-019,2.90346e-015,
1373,4.19227e-019,2.93347e-015,
1374,4.20977e-019,2.9652e-015,
1375,4.22411e-019,2.99563e-015,
1376,4.23425e-019,3.02178e-015,
1377,4.24025e-019,3.0409e-015,
1378,4.24156e-019,3.0509e-015,
1379,4.23791e-019,3.05115e-015,
1380,4.22829e-019,3.04166e-015,
1381,4.21311e-019,3.02298e-015,
1382,4.19308e-019,2.9969e-015,
1383,4.16966e-019,2.96627e-015,
1384,4.15954e-019,2.93295e-015,
1385,4.13662e-019,2.90003e-015,
1386,4.11675e-019,2.87259e-015,
1387,4.10054e-019,2.85183e-015,
1388,4.0879e-019,2.83934e-015,
1389,4.08072e-019,2.83496e-015,
1390,4.07833e-019,2.83803e-015,
1391,4.08049e-019,2.84675e-015,
1392,4.08611e-019,2.8588e-015,
1393,4.09434e-019,2.87147e-015,
1394,4.10446e-019,2.88295e-015,
1395,4.11367e-019,2.89131e-015,
1396,4.11973e-019,2.89459e-015,
1397,4.12094e-019,2.89049e-015,
1398,4.11641e-019,2.87876e-015,
1399,4.10628e-019,2.85899e-015,
1400,4.09189e-019,2.8315e-015,
1401,4.0738e-019,2.79667e-015,
1402,4.05243e-019,2.75678e-015,
1403,4.02758e-019,2.71277e-015,
1404,4.00151e-019,2.66696e-015,
1405,3.97521e-019,2.62262e-015,
1406,3.94995e-019,2.58265e-015,
1407,3.92961e-019,2.54821e-015,
1408,3.91411e-019,2.52114e-015,
1409,3.90511e-019,2.50241e-015,
1410,3.90284e-019,2.49312e-015,
1411,3.90584e-019,2.49329e-015,
1412,3.91255e-019,2.50251e-015,
1413,3.92229e-019,2.51897e-015,
1414,3.93252e-019,2.5403e-015,
1415,3.9424e-019,2.56366e-015,
1416,3.95231e-019,2.58615e-015,
1417,3.95982e-019,2.60417e-015,
1418,3.96357e-019,2.61611e-015,
1419,3.96152e-019,2.61991e-015,
1420,3.95428e-019,2.6146e-015,
1421,3.94232e-019,2.60131e-015,
1422,3.92838e-019,2.58225e-015,
1423,3.9115e-019,2.55845e-015,
1424,3.89495e-019,2.53586e-015,
1425,3.88197e-019,2.51533e-015,
1426,3.876e-019,2.50157e-015,
1427,3.87609e-019,2.49634e-015,
1428,3.88203e-019,2.50156e-015,
1429,3.89396e-019,2.51781e-015,
1430,3.91229e-019,2.54616e-015,
1431,3.93629e-019,2.58509e-015,
1432,3.96614e-019,2.63226e-015,
1433,3.99995e-019,2.68522e-015,
1434,4.03441e-019,2.73998e-015,
1435,4.06644e-019,2.79287e-015,
1436,4.09435e-019,2.84041e-015,
1437,4.11633e-019,2.87853e-015,
1438,4.13232e-019,2.90646e-015,
1439,4.14141e-019,2.92134e-015,
1440,4.14373e-019,2.92401e-015,
1441,4.14367e-019,2.91038e-015,
1442,4.14437e-019,2.89714e-015,
1443,4.13498e-019,2.87665e-015,
1444,4.12398e-019,2.85687e-015,
1445,4.11221e-019,2.84083e-015,
1446,4.10216e-019,2.83146e-015,
1447,4.09491e-019,2.83036e-015,
